id,price
4803,13351.964767173356
4804,696.146909227656
4805,8106.367165825068
4806,2547.705338196097
4807,15281.971580742367
4808,1792.8195302208792
4809,6031.883664712435
4810,1058.128223036953
4811,740.8515008080947
4812,7256.444808501453
4813,15081.455927965242
4814,921.1260771596583
4815,1901.3543730858262
4816,13365.191345616495
4817,10375.398294164692
4818,8186.311210827071
4819,674.2056499734961
4820,10403.418838445177
4821,851.6997055980167
4822,2148.929566426291
4823,2923.6682014999574
4824,2426.9548088493143
4825,4470.19868531036
4826,2716.259726167265
4827,9516.238341305132
4828,1907.6028776042472
4829,10036.869876571189
4830,3486.6762339417646
4831,490.28074601151883
4832,5343.409901407934
4833,542.1754852664329
4834,4328.956770580283
4835,16464.7435255868
4836,796.4944784800745
4837,12331.459189504618
4838,4411.02991429185
4839,1067.9317116375958
4840,1676.0450160515265
4841,15931.025675327352
4842,727.034538918933
4843,2007.7135106699864
4844,859.4854164744892
4845,2263.2348186367967
4846,9797.42985759348
4847,1082.0297568572923
4848,885.1988735447085
4849,662.1208349458744
4850,2207.7584518336753
4851,835.5407836197941
4852,2010.0220487962854
4853,890.1497029368048
4854,5778.809625097764
4855,6017.646994042164
4856,1686.6900014424878
4857,759.6672277949044
4858,3299.5902701184646
4859,6423.153455233893
4860,2301.574005668386
4861,3935.4672216565677
4862,983.842682275903
4863,952.7724228776817
4864,1037.8618437714902
4865,903.6683894364613
4866,736.5639606973407
4867,805.5380882261048
4868,2205.701580366726
4869,4219.604460242085
4870,5543.451059432935
4871,967.9600638886602
4872,679.1774103695836
4873,2576.3366051120097
4874,1342.0499064190676
4875,1082.6380535722276
4876,775.0299519168802
4877,3650.002944690496
4878,1435.9705861181073
4879,8338.985046100373
4880,985.7360700293286
4881,2587.0849551738684
4882,5043.000431839946
4883,2588.290828735954
4884,12613.65502069099
4885,1331.3739375462048
4886,14020.738390572895
4887,8125.096114580412
4888,7878.70643111685
4889,901.3106993171644
4890,14915.080630479839
4891,847.39334453964
4892,2634.175105395573
4893,12290.184401842078
4894,14295.109742153316
4895,4626.663131636684
4896,7533.223689577259
4897,1734.6322287815726
4898,790.3185219506307
4899,7053.473716691748
4900,1176.7109824632817
4901,9061.936977257834
4902,6393.4911642808875
4903,767.8732550075645
4904,13177.091409381163
4905,1906.846012296732
4906,3865.6841087172597
4907,1340.4108575758457
4908,1410.349500268853
4909,663.0768770851481
4910,6635.806547483746
4911,1759.614011795791
4912,7182.9296719387985
4913,4586.848618188124
4914,1902.9186724802828
4915,3275.4923202663244
4916,6582.443165702736
4917,983.2864377425068
4918,6879.560274416421
4919,2168.8330274874247
4920,909.8371354568325
4921,7790.284098905863
4922,4388.111596750725
4923,2828.8994154559246
4924,740.4132542321311
4925,7781.0748347002345
4926,1293.8555921794673
4927,5137.023424213852
4928,5897.381078462895
4929,4754.878007405571
4930,2423.4799787463007
4931,4810.720556352589
4932,2392.8249223298194
4933,14586.822703609752
4934,1675.3974490141231
4935,1740.9631984101848
4936,12431.86709811923
4937,872.0393187829355
4938,3951.542089360871
4939,3053.097821371363
4940,650.1401923561103
4941,1911.0724988147242
4942,13603.970544942622
4943,741.426593384226
4944,4201.245026986869
4945,625.8224228914767
4946,1280.617435144359
4947,4753.361486721225
4948,6569.751337241809
4949,5920.472934616607
4950,587.4391609356325
4951,4667.380367827923
4952,949.2483541235089
4953,11291.26951396788
4954,3375.9274031768196
4955,628.5935864372358
4956,1687.4968724352293
4957,2200.249464060196
4958,3322.3524924618623
4959,8511.674463566356
4960,3730.6110734448152
4961,2382.241612015291
4962,4706.400817169753
4963,1477.4820438700613
4964,4158.173872852058
4965,15916.157248876158
4966,896.3530124440845
4967,15717.93896734636
4968,725.5260256405475
4969,3185.6031156968825
4970,512.7036757701547
4971,1865.6497455937802
4972,934.2101701737057
4973,8807.589286668632
4974,794.8309159746126
4975,1059.2430925645144
4976,4521.542357952272
4977,2797.42363577799
4978,4114.831742893277
4979,7198.299025585367
4980,909.9989933545287
4981,14904.577249151936
4982,15434.902627954276
4983,15280.249658582303
4984,5594.36822327229
4985,7527.842931335379
4986,16436.367685887315
4987,531.8884066996695
4988,1216.7492151751198
4989,3178.074135015402
4990,706.1121611935671
4991,1129.4081135567712
4992,533.8981341363973
4993,5606.341660711204
4994,1095.941255602232
4995,2373.5188763153255
4996,769.2365982602138
4997,3137.652654360304
4998,3949.3260132789196
4999,2425.763366037821
5000,2043.3960261843022
5001,10819.433028569436
5002,726.2025169329683
5003,2772.2698908275706
5004,2520.2181713192113
5005,514.2941830498729
5006,2497.784436724059
5007,5329.418973132094
5008,688.0864033816777
5009,1754.6952687322857
5010,624.5204123085305
5011,10115.709137863445
5012,12980.992961028049
5013,8280.606308456798
5014,918.5786883321975
5015,512.4348541813507
5016,1831.9967209752474
5017,2637.0198221201076
5018,2480.1776495639847
5019,788.6523363290156
5020,556.9875021711993
5021,2263.5693248579555
5022,620.8185617189127
5023,7202.371322763266
5024,13505.685392100757
5025,8449.513423474635
5026,12293.711057172595
5027,7389.8826785043375
5028,10849.364559563948
5029,2422.015224235252
5030,9096.430047427024
5031,5143.049413009501
5032,1341.464465333716
5033,6588.937125875316
5034,2408.7611487112654
5035,1538.5613524124344
5036,16971.70369742198
5037,507.4499511298586
5038,683.6502834411489
5039,532.5572504833416
5040,13858.235463339337
5041,16229.030231240902
5042,1033.331558364264
5043,2687.053585466443
5044,3759.4112738118483
5045,14541.699903656261
5046,3535.294227051813
5047,13125.877269412038
5048,2334.35509009109
5049,1574.127740052469
5050,12672.634590296728
5051,947.7711474217022
5052,1631.1585581264856
5053,1011.5252412284859
5054,982.0058841182613
5055,3869.566501271783
5056,2114.679729518986
5057,2591.2148330175723
5058,5901.31116519913
5059,1612.0245595594577
5060,3750.7973048192994
5061,6294.6780799191765
5062,5343.796852377415
5063,5415.43105642459
5064,12803.650434141851
5065,1094.7218109792032
5066,5295.070310825725
5067,5158.140669490221
5068,4777.91193431158
5069,4194.415607683126
5070,12331.229782868066
5071,1679.7346923650011
5072,3674.766953921174
5073,4677.279159449467
5074,738.4614294128667
5075,767.7911528975981
5076,5766.293313194028
5077,754.8230918222445
5078,1108.3027290908005
5079,4111.154956316756
5080,776.1271062868016
5081,567.0969045146504
5082,11580.43247517005
5083,662.6663372187127
5084,682.2592974718012
5085,2121.325256063162
5086,4606.015342154183
5087,3697.033507714959
5088,4737.246432404663
5089,612.1768517550965
5090,1133.2850133541199
5091,652.4762766655211
5092,815.479322895313
5093,5368.563847215175
5094,5425.407321158095
5095,794.3863816545227
5096,714.6715720426795
5097,2445.540518541554
5098,4813.343723581761
5099,3942.9010429309565
5100,7406.327879265661
5101,4605.291939489148
5102,1580.6321662963742
5103,4830.514084529653
5104,791.1305196528252
5105,1090.2790421607474
5106,3166.3538219074617
5107,1588.4515389561784
5108,1235.5321492275395
5109,9570.882489502663
5110,3203.322211661006
5111,2301.8657387776307
5112,1399.726450135497
5113,10029.584187942904
5114,3369.6189434427097
5115,4725.343724074413
5116,4078.2093022504173
5117,2052.164646341478
5118,9126.936382961081
5119,593.2125734970076
5120,13808.40285106736
5121,6400.973780467952
5122,4096.184289645387
5123,2428.998591975739
5124,6730.395365557677
5125,3195.881339176306
5126,2523.8032018040676
5127,1896.5337226401928
5128,3361.920731338545
5129,1148.465184125013
5130,2735.8029844784564
5131,600.367691683211
5132,2711.208830402365
5133,671.1845852452143
5134,2950.6184688625353
5135,1324.1599756636062
5136,4296.072139371864
5137,17397.07427553515
5138,844.496854413018
5139,1103.3033412047585
5140,3639.039391345225
5141,4610.744670910293
5142,1076.6150002853142
5143,8894.062431670012
5144,4562.775784904543
5145,1355.193025494482
5146,2111.8202243100045
5147,2646.872807871173
5148,11702.85291533912
5149,872.7093782779106
5150,760.9674506681504
5151,721.7412583872278
5152,522.4282652607326
5153,9418.181324958563
5154,617.1106416384223
5155,10584.201791593081
5156,847.0582987126182
5157,1473.4474434058868
5158,12399.42684221567
5159,814.2712169274835
5160,8506.164983647977
5161,5166.515578695514
5162,789.204678458575
5163,2973.1951839903145
5164,3385.4520765430875
5165,2709.0452602817904
5166,3354.828247920402
5167,5381.779297847303
5168,7683.660767435143
5169,7361.338568115052
5170,3246.312041866702
5171,3056.199763715429
5172,1859.663586620128
5173,7362.24312950522
5174,3839.4698227119907
5175,590.2961594661194
5176,4099.967244265171
5177,12687.346472940433
5178,2598.785473731382
5179,799.6348811800794
5180,893.2120236592312
5181,1645.6139929264784
5182,1289.827489352853
5183,812.0325623088588
5184,1757.3503052321373
5185,716.6813146355854
5186,4711.146461825147
5187,7954.112643038192
5188,728.8437831447254
5189,623.7420153164538
5190,789.8144780939795
5191,5160.495973052137
5192,1386.8354354662442
5193,4523.695691931453
5194,7855.698945254589
5195,5695.959124903935
5196,4123.781873263696
5197,4784.104636727949
5198,5590.969945212585
5199,8615.642648044004
5200,5403.944124279042
5201,956.659547055708
5202,510.70190965966
5203,2827.5536874421637
5204,3801.315121636761
5205,1687.4968724352293
5206,4687.705787493394
5207,944.0633421344808
5208,2511.1205255089935
5209,921.1184055818311
5210,3279.558579099202
5211,10786.812751044252
5212,4665.462832898916
5213,464.3644885304654
5214,16040.273248281352
5215,1122.9088806018328
5216,6344.45196339691
5217,1938.3310403730432
5218,583.4807380769506
5219,572.0673918965556
5220,3175.2835192196076
5221,622.2843356966704
5222,3070.2949860481644
5223,774.6783692162913
5224,878.2306385961797
5225,4401.014126168725
5226,1180.9626850783986
5227,6506.746555242838
5228,469.4297220691254
5229,811.1450771826965
5230,1899.1483121932404
5231,657.4238151292893
5232,1844.914077548238
5233,768.1359467451285
5234,537.3704731663659
5235,7544.843215571262
5236,15781.18028243619
5237,16724.358562675196
5238,524.3425604089329
5239,691.1943764125381
5240,2792.7155342203855
5241,663.6100213225063
5242,3255.6552997655817
5243,1769.293093173299
5244,1356.716479884044
5245,1228.2674522754544
5246,4232.3630449963675
5247,5075.924159924433
5248,757.7181923200955
5249,2244.2350392555654
5250,496.17052108589115
5251,7513.579893609651
5252,1942.3106758670792
5253,713.6856462120546
5254,1514.6854087596605
5255,651.500611432294
5256,1716.9387827162323
5257,17129.46474530412
5258,847.3227741423294
5259,5205.13188910739
5260,955.0323059850047
5261,3111.842272730615
5262,2285.2650719877283
5263,1775.8622272447583
5264,5111.707195142293
5265,5425.928659183531
5266,1623.9629855087858
5267,971.5207000409386
5268,1082.1218517526734
5269,1087.3748773459572
5270,14946.10864852575
5271,3940.1909534338615
5272,15211.652385623773
5273,5989.769609111436
5274,4249.917530947408
5275,726.1246215091481
5276,630.6487810633629
5277,4608.561563113231
5278,1963.2546942913393
5279,3077.1644691410993
5280,795.3714748416688
5281,1347.8767955775006
5282,553.683751229551
5283,838.1001814067143
5284,1612.7917668030293
5285,759.9664697065516
5286,2025.6751347036047
5287,5281.730049404506
5288,3133.4435934428197
5289,5429.379880676614
5290,3526.5158131154044
5291,501.9481546438709
5292,2793.8318822727033
5293,800.9749985849686
5294,4270.383233543735
5295,2792.423465547652
5296,2248.280289826516
5297,9592.244582039768
5298,755.7976103621068
5299,14655.947122580705
5300,9718.776618260978
5301,3674.151638045457
5302,1344.0305349595242
5303,2125.102308747536
5304,1209.4807955093784
5305,879.860247429652
5306,2131.97992987881
5307,615.9160329060951
5308,7604.883751596707
5309,8020.548377037605
5310,4281.303071777575
5311,4801.875001575231
5312,1484.362582052311
5313,885.2999940708403
5314,576.287041116351
5315,836.5919322269192
5316,928.0076258636171
5317,635.4282878842487
5318,1913.0907914565003
5319,2834.765524991028
5320,572.4881534820873
5321,1556.8813008206741
5322,6346.328082736541
5323,1602.270792036046
5324,4189.105213769524
5325,1830.908494803832
5326,2966.8121914274343
5327,1078.1390294010082
5328,512.7036757701547
5329,2250.9481302155536
5330,4414.380818919162
5331,3759.279222049375
5332,6343.773979462312
5333,933.5340785687745
5334,743.0785801976236
5335,3424.0059217397175
5336,8736.59151583066
5337,11251.038021911196
5338,9062.999285944306
5339,2839.908152312961
5340,1737.3104830991995
5341,837.2583706629846
5342,989.3494281420486
5343,4202.1192342945415
5344,8650.288920489049
5345,9832.479838069481
5346,14210.736757881472
5347,3775.382425317117
5348,2087.269418877988
5349,3028.637570276214
5350,757.7205313436677
5351,872.0393187829355
5352,833.1454331119713
5353,2364.9076970582223
5354,878.592503550677
5355,2812.6553026715296
5356,16817.38349284438
5357,10063.399665578932
5358,1881.2225029271456
5359,2979.423707131111
5360,904.2796409268695
5361,3649.6706583578266
5362,1289.827489352853
5363,4009.517606394117
5364,1680.2408012149958
5365,11839.172697655858
5366,555.2288793911345
5367,7102.6491502873905
5368,3962.2237105126583
5369,858.2957252593134
5370,1504.0646551991313
5371,3335.597158479172
5372,2120.572781848505
5373,12286.11192514374
5374,4211.681957379416
5375,716.1114213230413
5376,1858.667298237149
5377,1095.8844632268454
5378,16571.58648942125
5379,9662.458502149513
5380,3526.7659219237735
5381,756.5889850559703
5382,1361.9099541266196
5383,4818.6807528172985
5384,14772.989509062061
5385,1035.216739873203
5386,506.5537406870476
5387,1721.4998349901928
5388,849.7381662591414
5389,9014.873787195247
5390,812.2877017070867
5391,3806.6002878237323
5392,5651.0767539493645
5393,4242.021656831542
5394,753.5074512897902
5395,15999.648219209423
5396,7644.525335269262
5397,3678.8887140424517
5398,791.0609557867152
5399,2233.863477934172
5400,4323.7889964886335
5401,7213.845765127378
5402,16896.37087479669
5403,787.5111424138776
5404,3787.1355339032402
5405,7279.52228314869
5406,4158.195114440395
5407,6354.956734081955
5408,2038.715078597726
5409,972.3038566895443
5410,7706.023937821708
5411,2085.0041362729417
5412,3799.1691192509224
5413,13466.421775337534
5414,8027.350505310217
5415,14857.774927978897
5416,1633.2341315506173
5417,1882.7639632570454
5418,5168.261647050695
5419,639.8296794101005
5420,1117.0062214505076
5421,1886.139549513267
5422,7399.716947325744
5423,7591.203748273983
5424,2294.064357757354
5425,502.68868157756424
5426,612.3482827010462
5427,4655.136068941405
5428,2292.4889491990084
5429,828.6456401308901
5430,16223.527431617642
5431,559.7839877880906
5432,1067.9317116375958
5433,9559.268971840916
5434,2621.9914633797616
5435,5851.7221527128795
5436,2755.755273793746
5437,745.5917417517542
5438,11387.600695171672
5439,1125.0589621982492
5440,2215.156353239385
5441,2034.369400329169
5442,851.4223911578897
5443,3550.4623130959326
5444,1670.1875796856575
5445,6630.373096788327
5446,1032.4735506255158
5447,4173.186724038789
5448,2035.6452870592695
5449,566.9388630553253
5450,11680.496655550985
5451,9184.454879680834
5452,649.7243978605085
5453,16884.930028484632
5454,5169.733024031077
5455,1695.0705535535565
5456,5101.583922836711
5457,1899.1036038249492
5458,2500.7113856621386
5459,910.947843304278
5460,2267.4121644182733
5461,506.3849512055163
5462,3828.380341341517
5463,648.3739487672867
5464,3645.0349792813413
5465,3291.9113501260676
5466,2750.110562020649
5467,963.1860830522618
5468,5476.619131397239
5469,2286.085487084924
5470,2004.8978133247538
5471,5417.40996453871
5472,4023.1382571018644
5473,2066.2651330884833
5474,11827.462294742725
5475,17072.290030241238
5476,4624.651743105759
5477,1202.6605682688837
5478,1056.19382558355
5479,10008.90257445307
5480,671.7984992809573
5481,904.5285233825318
5482,7936.3425683927335
5483,1581.3840492444383
5484,530.88770450349
5485,576.5419689280989
5486,6297.637688755589
5487,5343.545440888469
5488,2144.9485110169826
5489,1100.2620328061275
5490,4820.840748170529
